STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333259703,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.609525845089245
2333259819,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6234956556086568
2333260213,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6202084005157554
2333260370,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.31350751188138076
2333260566,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.652307786011527
2333260876,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.650707615624515
2333263875,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7464182958042405
2333264146,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6519969708066574
2333265568,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.1809924238987445
2333265657,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5470893062941764
2333265843,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6108824976453675
2333265916,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6560158871465599
2333266505,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4859389159072646
2333267544,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6595047666171096
2333267625,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4385370821826104
2333268133,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5099615813993016
2333268290,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.638794530012498
2333268800,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6770086503415592
2333268893,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.2654410474376899
2333269041,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6970955540946346
2333269156,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6308555913844154
2333269491,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4927878282457284
2333269938,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6043393261115516
2333271461,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6341958523779074
2333271797,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.09917126631575973
2333272327,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6156258481002879
2333272912,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6382510263029001
2333273170,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5930799945260583
2333273323,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6108824976453675
2333273480,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6437908412128697
2333274010,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5820630642496041
2333274176,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6424672250506296
2333274818,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5539319578207604
2333275024,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6020625296851869
2333275385,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6025192297568741
2333275466,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6550844742560116
2333275628,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6114237194607312
2333275903,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.43721484192287013
2333276071,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6338705716962525
2333276128,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6364436219433388
2333276748,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6315592049789247
2333276829,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6035654015173186
2333277078,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6502686294896197
2333277256,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.64192616250654
2333277507,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6273926195344084
2333278104,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6362094443801087
2333278449,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4625178681623914
2333279381,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.623469111187879
2333279453,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6342463095075312
2333279496,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6305168672424811
2333280052,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6543644114226858
2333280249,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5961416716223858
2333280583,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6502183314382628
2333281245,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6479200195255669
2333281431,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.49388306634096657
2333281601,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.49388306634096657
2333281750,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6267808189860825
2333282021,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6637510553710874
2333282446,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6527396242775804
2333282799,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.558061469530904
2333283132,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6303665957349552
2333283205,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6163368469834419
2333283477,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6075740550978187
2333284147,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6637510553710874
2333285071,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4303096719147551
2333285330,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6592795936238239
2333285372,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6016099051300268
2333285771,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6692696799892697
2333285941,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6290018898367503
2333286026,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6058760674040553
2333286379,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6325286014259727
2333286468,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6772423407280566
2333286565,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.48952644755150976
2333286883,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6157083484775107
2333287634,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.605695922614835
2333287821,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6536507753749774
2333287880,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.705915926339489
2333288169,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5034388296426836
2333288231,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6600709620969457
2333288410,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6204455281159593
2333288509,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6204455281159593
2333288916,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6402142122060859
2333289262,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6293614649980087
2333289351,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.3844265692167908
2333289955,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.430208331535492
2333290058,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6642467611911822
2333290465,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6448584590417336
2333290651,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7084190890859936
2333290805,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6386518676525834
2333291402,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6108824976453675
2333291470,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6322639086786827
2333291658,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6626220502943636
2333291852,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6188002483880074
2333292310,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6189258471631996
2333292506,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7273728779033982
2333292948,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5021875978477087
2333293006,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.67285719723141
2333293197,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5245106811791597
2333296188,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7326987732954424
2333296251,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6480629536578303
2333296439,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.33157216801099
2333296536,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6399976105619815
2333296609,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4534769277769368
2333296935,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4065827535810188
2333296943,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6201598835573074
2333297036,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.66478272737563
2333297125,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6006166228399488
2333297346,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6089763118078708
2333297605,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.34931674851418515
2333297630,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6344478541841643
2333297702,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5116661046131746
2333298296,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6409679415975965
2333298482,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.3563834169438929
2333298547,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6482583876573094
2333298890,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6475454509537335
2333298971,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6057871854913313
2333299063,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6025645266962859
2333299179,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4845795862637715
2333300011,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.001388888888888889
2333300347,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6461151095740654
2333300517,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6213535387821442
2333300673,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6377079611897848
2333300860,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7111095296960356
2333300924,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5551769732290381
2333301114,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6668657170682141
2333301521,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.660476435502375
2333301629,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6440903808075672
2333301700,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.39058133112155274
2333301785,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6291106670043927
2333301815,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.47163875985925025
2333301963,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.601481295813215
2333302030,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6377293597747611
2333302374,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6188002483880074
2333302463,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6644678247703532
2333302901,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6652226674710501
2333303150,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.663775024362797
2333303231,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5877206220760453
2333303311,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.43906352726399495
2333303664,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7301147857674242
2333304172,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6543559174389725
2333304458,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7155253240521787
2333304466,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6331364994508705
2333305012,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7141269566943439
2333305951,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6156052427676214
2333306141,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6294824227909908
2333306159,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5498232406309809
2333306566,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6254624127594293
2333307155,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.619026862175493
2333307490,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6669127459423746
2333307759,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6178954157341405
2333308097,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6336135353632522
2333308101,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6203016424261683
2333308593,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7247691014718224
2333309034,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5568955141869091
2333309298,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6301084649476337
2333309450,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.28978343756257074
2333309701,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6426694306885038
2333309794,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.629908977710344
2333310202,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6204455281159593
2333310237,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.2494816371223842
2333310253,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.37659215902526616
2333310300,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.619026862175493
2333310318,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.606503246879813
2333310571,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5917799130886625
2333310644,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5864670881019751
2333310911,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7212397243756691
2333311250,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6199789811999638
2333312353,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5929737453604443
2333312621,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5742917682540617
2333313031,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6204455281159593
2333313821,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6046344844353506
2333314135,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.559816127955731
2333314224,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6468649510568402
2333314631,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6888878230488613
2333314828,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6151541770076887
2333315247,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6176586828556029
2333315263,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5772084349207285
2333315328,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6198502949362584
2333315425,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6409679415975965
2333315514,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6011055255940804
2333316511,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.645378318509695
2333316774,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6203016424261683
2333317029,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.05711332425781767
2333317126,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5736695841359432
2333317371,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5904093397104131
2333317461,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5984267671963464
2333317631,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.4510657279576888
2333318122,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6495504909571764
2333318220,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.63834552723539
2333318742,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6149650369371521
2333318963,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6502780754723243
2333319269,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.634897897116424
2333319455,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6421460541382299
2333321115,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6294091582993829
2333321301,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5523734632802121
2333322499,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7694961415950652
2333322596,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5947465262588448
2333322804,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.3032010619737487
2333323096,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6032493011830994
2333323118,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.66027470332982
2333323509,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.48513582561581314
2333324602,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.5841078840847795
2333324637,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6316370207839961
2333324734,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6282653884536044
2333324793,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.60811028879349
2333324971,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.663470239765366
2333325226,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6668540497853362
2333325480,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.622117708303014
2333325633,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6559882311227877
2333325820,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6636620936758932
2333325927,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6043393261115516
2333326141,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7395352319705593
2333327083,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6030958948782666
2333327130,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6045140918896732
2333327245,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6841787558141186
2333327334,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6205328994303233
2333327938,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.7437322766580643
2333328128,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6661720719478356
2333328331,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6188002483880074
2333328713,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6749378266915506
2333329035,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.677907698677174
2333329078,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6364629010189954
2333329132,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6202564774388324
2333329221,1.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6202049306273287
2333329728,0.0,0,3,10.0,0.15156905784897615,0.12309891367936443,0.5724594570773841,0.5251630530583465,0.6268609471912107
